Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-02 12:00:16+00:00,1587776605451014144,"Remember the 2014 ebola epidemic? I didn't either, but it resulted in the end of #RoeVsWade 

https://t.co/1j2vnErj8Y",,0,0,0,4061749342,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1521295104438284288', 'name': 'Reproductive Rights in the United States'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}]"
2022-11-02 12:00:15+00:00,1587776600271212544,"""We know what can happen if maternal and reproductive health services aren’t given appropriate support from the outset of an Ebola outbreak—discrimination, denial of care, and avoidable deaths.""

@BenjamBlack on the situation in Uganda and pregnancy care
https://t.co/csUuLYya7x",,8,0,7,16949344,[]
2022-11-02 12:00:06+00:00,1587776561012514816,"The Regional Director for East &amp; Southern Africa, @Mohamedfall who is on a four day working visit in Uganda🇺🇬 to witness UNICEF’s response to emergencies like #Ebola, also handed over awards to staff members in appreciation of their years of dedicated service.
#InvestInUGchildren https://t.co/ezl9Qt8XS1",,19,2,167,81415307,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-11-02 11:58:18+00:00,1587776107448881153,"Ebola is a highly contagious disease which is not spread through the air or casual contact, but through direct contact with body fluids with an infected person. @MoICT_Ug @MinofHealthUG @WHO https://t.co/ie0yxqbIRr",,16,2,21,1502967426996133897,[]
2022-11-02 11:58:16+00:00,1587776098829574144,Why is Ebola an epidemic not a pandemic?,,0,0,1,1313123405315670018,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:55:10+00:00,1587775321264521217,"It is at your door step! #EbolaOutbreakUG is here &amp; it's real. 
Two members of a family in Masanafu a Kampala suburb have died from the Ebola monster, a child &amp; mother.The other children &amp; their father are admitted with the Virus.#StaySafeUg @MoICT_Ug @MinofHealthUG @EdwardGEN25",,4,0,6,1156913124747952128,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:53:48+00:00,1587774976177934338,"AIM - .5897 Pre-market at .593/.64

AIM ImmunoTech Receives Orphan Drug Designation For Ampligen For The Treatment Of Ebola Virus Disease

https://t.co/wto7NQ7GmO  $AIM via @Investors_Hub  https://t.co/GdscPt2zfe",,0,0,0,211762203,[]
2022-11-02 11:50:30+00:00,1587774147656306689,"This on going EBOLA rockdown has killed many animals who have no access for food and vet services please let us save animals together, save my life and save the life of animals donate to us using zoom. Com a PayPal service or worldremet https://t.co/FzMxnPdDeF",,15,1,19,1296804983850106880,[]
2022-11-02 11:43:53+00:00,1587772482081083392,Hotel bookings have become scarce due to rising patients of Ebola in E. Africa and thus mgt has decided to stop many casual workers and continue with permanent and contract workers,,0,0,1,776686363525668864,[]
2022-11-02 11:43:32+00:00,1587772392541134848,"Ebola is Real 
Warning ⚠️ Extremely Graphic https://t.co/3ZOyZY4PlS",,0,0,0,247240815,[]
2022-11-02 11:42:39+00:00,1587772168989036544,"128 lab-confirmed cases. 34 deaths, 27.8% estimated case fatality.
The longer the outbreak lasts and the larger it gets the greater the threat for the region and the world. It will not magically go away. Vaccines can't come soon enough.
#Ebola #Uganda
https://t.co/T4IweK5VsX",,25,1,85,1033587691,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}]"
2022-11-02 11:42:02+00:00,1587772014755868672,"Ignorance or Defiance? 3 out of 23 Who forcefully Exhumed Ebola body in Kasanda are Dead @MinofHealthUG @PoliceUg #TrumpetNewsUpdates 

https://t.co/whMNfjqBAZ",,0,0,1,808966263066296320,[]
2022-11-02 11:40:47+00:00,1587771702720733185,"Ebola is back. 👇

(Remarkably, despite being ill &amp; in bed, I have this morning done a tiny bit to help that fight. Gotta love the internet - and knowing the right people. A ~contemporary, retired ex-banker, asked recently why I still work. That's why.)

https://t.co/NIvvCeVIac",,0,0,2,138742761,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:40:00+00:00,1587771503478726657,"The US mission in Uganda has applauded the government's effort in trying to contain the Ebola outbreak in slightly over two months since the outbreak was announced in September.

#NTVNews
👉https://t.co/GNKMeLrnAi",,3,3,28,109220563,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286383048053805056', 'name': 'Africa'}}]"
2022-11-02 11:34:55+00:00,1587770224237056000,$aim AIM ImmunoTech Receives Orphan Drug Designation for Ampligen https://t.co/OQ6QlIzLWk,,0,0,0,2356010376,[]
2022-11-02 11:33:03+00:00,1587769755242532865,"Amb. Simon Juach Deng, this morning presented letters of credence to the Minister of Foreign Affairs of the Republic of Uganda Hon. Gen. Jeje Odong.He conveyed greetings of Hon.Mayiik Ayii to his counterpart &amp; applauded efforts of the govt of Uganda in combating Ebola outbreak. https://t.co/cgRrN0SiX5",,0,0,2,1537431249790201856,[]
2022-11-02 11:32:23+00:00,1587769587885477888,"#Other
#Technology 
#Neutral
$META 
2022/11/02 20:05
AIM ImmunoTech Receives Orp...
https://t.co/Gt7U8Wg5Bt",,0,0,0,1963570194,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]"
2022-11-02 11:30:27+00:00,1587769098561257473,Stepcho was at the forefront of supplying facilities during the Ebola Scourge. For more info visit https://t.co/K1Spqi1A40,,0,0,0,700892036493250560,[]
2022-11-02 11:28:11+00:00,1587768530443055105,$AIM AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease https://t.co/m0poi7GHTS,,0,0,0,1460765851808714755,[]
2022-11-02 11:28:11+00:00,1587768528467202048,Ashton the Great died from Ebola in 1691.,,0,0,0,4893877534,[]
2022-11-02 11:28:05+00:00,1587768503355973633,"Away from working on roads and other infrastructure, People welfare is also very important to @KCCAUG - Ebola fight requires ‘all hands on deck’ https://t.co/AEPpl9GAkk",,2,3,6,1482913034,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:24:36+00:00,1587767627375837185,"My fafther broke his arm byu [playing Star Fox Zero, For The Nintendo Wii U. the controls gave my wife Ebola",,0,0,0,3165276322,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games - Entertainment'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10024011469', 'name': 'Nintendo Wii'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070028159964262400', 'name': 'Video games'}}]"
2022-11-02 11:22:35+00:00,1587767119621537794,"In a bid to curb the spread of Ebola in the City, we have engaged the taxi operators' leadership on how to fight the virus.

Our Division Medical Officer took the team through the Ebola causes, signs &amp; symptoms, spread and control of Ebola.
#EbolaOutbreakUG #ForABetterCity https://t.co/PC0ImGYftc",,9,2,18,453796950,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:21:02+00:00,1587766732286042119,#郑州 The coming four to six weeks will be decisive in bringing the huge ebola epidemic under control. https://t.co/OyiOOC7Gct,,0,0,0,1542208397231198210,[]
2022-11-02 11:19:48+00:00,1587766422213693440,I was in a taxi today when I over heard this lady telling her fellow lady that ebola is sexually transmitted .(ebola ndwadde yabukaba ) is it true guys 🤔😒,,1,1,17,1292194968145199104,[]
2022-11-02 11:17:24+00:00,1587765814177980422,"https://t.co/c6OnBXftz1

An idea of how ebola does its deed. https://t.co/bCLdJsaMTu https://t.co/iK9Hl0siC5",{'place_id': '01e215db7136a37e'},0,0,0,2498883720,[]
2022-11-02 11:16:57+00:00,1587765704371191808,"Ebola: Parament makes second siting with Only 100 MPs to attend plenary 
https://t.co/QliUdXOPQs via @YouTube https://t.co/mqt3YdY4u7",,0,0,1,1577562150368940032,[]
2022-11-02 11:15:15+00:00,1587765275516174336,"*TREATMENT OF EBOLA*

It involves;
- Isolation of the patient to prevent spread. https://t.co/FD0QK3smLg",,0,1,1,1242925043019104262,[]
2022-11-02 11:15:08+00:00,1587765246982234115,"There is more need for thorough sensitization on Ebola in the various local languages because people presume it's just similar to Covid 19 or any other disease.
@MinofHealthUG @DailyMonitor @JaneRuth_Aceng https://t.co/KjeTGDsX04",,0,0,1,1174384776,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 11:14:16+00:00,1587765026370326530,"Cases of dengue have appeared in North Kordofan, while North Darfur continues to suffer from large numbers of #dengue and #malaria cases. Khartoum state is monitoring malaria cases. No cases of #Ebola have been reported in Sudan so far. https://t.co/ZzQSUT57WY",,2,0,0,45560011,[]
2022-11-02 11:10:39+00:00,1587764117154267137,"$AIM News Screener Alert: The price is up after the recent publication posted 5 minutes ago .

 #StocksoftheDay #StockAlert #StockNews #Ebola #OrphanDrugDesignation #PositiveClinicalTrialResults 
https://t.co/aEQGLGIREe",,0,0,0,1441982141844254724,[]
2022-11-02 11:10:08+00:00,1587763989101957120,AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease https://t.co/EkHfWNgThr,,0,0,0,3318510966,[]
2022-11-02 11:09:53+00:00,1587763925063532546,$AIM NEW ARTICLE : AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease https://t.co/91RU63mXKh Get all the latest $AIM related news here : https://t.co/B0mWiisiWF https://t.co/u9jJUfq6Y9,,0,0,0,963495628545327104,[]
2022-11-02 11:09:02+00:00,1587763711443443712,"$AMERICAN
 2022-11-02 07:05 ET 

AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease AIM ImmunoTech Inc.
https://t.co/es4i0Pi9dq",,0,0,0,1554943367548747777,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1582737213132918785', 'name': 'McNeil-PPC, Inc'}}]"
2022-11-02 11:08:04+00:00,1587763466835836933,"$American [15s. delayed]: Issued Press Release on November 02, 07:05:00: AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease https://t.co/J7YhCa5J9U",,0,0,0,1069693680066420736,[]
2022-11-02 11:06:55+00:00,1587763178364194817,AIM ImmunoTech Receives Orphan Drug Designation for Ampligen for the Treatment of Ebola Virus Disease $AIM $AMERICAN https://t.co/i2Z1zAksia,,0,0,0,1134049078424162304,[]
2022-11-02 11:06:00+00:00,1587762946192580608,"$AIM AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease
https://t.co/e5wq4XRZDM",,0,0,0,1355194932445786112,[]
2022-11-02 11:05:46+00:00,1587762886587420672,"$AIM AIM ImmunoTech Receives Orphan Drug Designation For Ampligen (rintatolimod) For The Treatment Of Ebola Virus Disease

Stock News Alerts In Bio",,0,0,0,1524726246717804545,[]
2022-11-02 11:05:15+00:00,1587762759189471233,"$AIM AIM ImmunoTech Receives Orphan Drug Designation for Ampligen (rintatolimod) for the Treatment of Ebola Virus Disease
https://t.co/0GMmrQBuwr",,1,0,0,1254035253104181256,[]
2022-11-02 11:00:32+00:00,1587761570590883840,"Ebola is a virus disease which isn’t airborne contrary to popular belief. It is instead spread through these four main ways. For more information, visit our dedicated Ebola page: https://t.co/lBL8qviD5O
#ebola #uganda #africa #health https://t.co/QIb4GRtjRk",,0,0,1,62765723,[]
2022-11-02 10:59:05+00:00,1587761208257646593,Uganda's parliament reintroduces restrictions on MPs' physical presence at sittings and encourages use of hybrid model to tackle Ebola outbreak https://t.co/bS4Yj0ONdt,{'place_id': '7d588036fe12e124'},7,0,5,1452410072,[]
2022-11-02 10:53:47+00:00,1587759870933073922,"#WizartsSpaces: Ebola and learners' safety: Lessons from COVID 19.
Don't miss this Thursday 7 to 8:30 pm as we answer the questions you have.

#EbolaOutbreakUG 
#school https://t.co/seOOsmOn5N",,8,0,12,1001391872902918144,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 10:53:18+00:00,1587759752041439237,Ebola: Don’t Travel to Uganda Unless-NCDC Cautions Nigerians https://t.co/K5NW65ibTe,,0,0,0,3293893581,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-11-02 10:48:03+00:00,1587758428084178946,"Watching the Homily of His Grace Paul Ssemogerere the Archbishop of Kampala that he is giving at Lubaga right now is like a whole lesson about life.
He just warned about people exhuming bodies of Ebola victims, reckless Boda Boda riders among others. 
#DayOfTheDead",,0,1,2,390573917,[]
2022-11-02 10:41:31+00:00,1587756784969650176,"Uganda’s Ebola outbreak is ‘rapidly evolving,’ according to WHO https://t.co/8KuylA643P",,0,0,0,1378702037156732933,[]
2022-11-02 10:41:28+00:00,1587756771229179905,"Parliament issues tight guidelines over Ebola outbreak

According to Among, Parliament has decided to limit the physical presence of MPs attending Parliamentary plenary sessions, to only 100 legislators per sitting.

https://t.co/XYYtYhB6Zl #VisionUpdates",,6,0,17,56960258,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286383048053805056', 'name': 'Africa'}}]"
2022-11-02 10:41:05+00:00,1587756678849916928,"Leading a team of Health Professional Students in Mbarara as we distribute IEC materials and sensitize the public about Ebola.
The fight against Ebola is a collective responsibility.
Thanks @Seed_Global @MinofHealthUG @MUST_EM @MedXMentor @joseph_ngonzi  @drprisca for the support https://t.co/r7ZsfNwJ4o",,10,1,34,1056162875180544000,[]
2022-11-02 10:40:01+00:00,1587756408258306048,23 contract Ebola after exhuming dead body https://t.co/DylXerjBCM,,0,0,0,1374772178953113603,[]
2022-11-02 10:36:26+00:00,1587755507611230208,"Uganda is facing a new Ebola outbreak.

Health officials are racing to stop the spread but there are no vaccines for this species of the Ebola virus yet ⤵️ [1/3]
https://t.co/Krgsflt265",,4,1,10,19837528,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-02 10:30:19+00:00,1587753965235703808,"The leadership of St. Balikuddembe Market, commonly known as Owino in downtown Kampala has challenged the government to consider supplying vendors with Ebola vaccines when they become available, arguing they are highly exposed to the deadly virus.

#NBSLiveAt1 #NBSUpdates https://t.co/gFynKvDfsS",,1,1,26,344718893,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286383048053805056', 'name': 'Africa'}}]"
2022-11-02 10:28:45+00:00,1587753573462458369,"Breaking news!!!
Unknown gun men just delivered 2 zoo terrorists from ebola disease in umuchu Anambra.",,1,0,6,1574854528108679168,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1047084549396549632', 'name': 'Ongoing news stories', 'description': 'Breaking News'}}]"
2022-11-02 10:19:29+00:00,1587751241509208064,"UPDATE: 23 contract Ebola after exhuming dead body
""Additionally, officials say at least 546 contacts have been traced out of that burial and are currently being monitored to establish if there are any further cases..""
#ExpressUpdates @MinofHealthUG 
https://t.co/i1FfpXpgdX",,0,0,1,1278081465260085248,[]
2022-11-02 10:18:35+00:00,1587751016128282624,"Prevention is far better than cure, so my dear Ugandans let's join hands together and prevent Ebola https://t.co/jkYhLDbtLb",,0,0,0,1578641744400453632,[]
2022-11-02 10:13:26+00:00,1587749719559864321,Yeah Broo @Reese_NFT02 @CrownNFT @Hash0xx @nftune_ @EBOLA_NFT @OfobuikeNFT @NFTFinderCo @CIMAdownNFT @PacalNFT @BlackSheepSCNFT @LaCasaDeNFT @0xAirDropX @SassNFT https://t.co/r7fhspiD7g,,0,0,0,2483035244,[]
2022-11-02 10:10:32+00:00,1587748989667266565,"everyone on earth should be wary of the virus the globlist haa manufactured and sending out like monkeypox ebola zombie brain eating covid etc..... They are sending out 2nm mosquitoes flies tp spread, also throught water, plane spray..... https://t.co/Ce10uHQ3g6",,0,0,0,1585667202509701122,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-11-02 10:07:50+00:00,1587748308956708864,Kale Ebola is legit spreading NOT through gatherings but rather a health system that wasn't prepared for an epidemic they'd handled before &amp; lack of enough sensitization that's leading to things like exhuming of a body and patients escaping from isolation centres.,,0,0,1,377293718,[]
2022-11-02 10:05:37+00:00,1587747752510881792,"Good afternoon🇺🇬

#PlenaryUg is to resume this afternoon
▶️ The Minister of @MinofHealthUG is expected to make a statement on the progress in combating the Ebola outbreak in the country.
▶️ The house is expected to consider the Parliamentary pensions (Amendment) Bill
#PlenaryUg https://t.co/O6OTT6LkAS",,1,1,3,1267382833,[]
2022-11-02 10:04:39+00:00,1587747507928502272,"People distrust government because its one of crooks.
Bayimba Ebola naye nowe nsimbu was declared as an Ebola death https://t.co/tvZYnr2Qkd",,0,0,0,1031274295413104641,[]
2022-11-02 10:00:30+00:00,1587746464230506497,"Six health workers contract Ebola as President Museveni rules out lockdown

https://t.co/BarShh1cfY https://t.co/cviKHdwTeW",,0,0,0,905854291,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-02 09:59:17+00:00,1587746159484862464,"The Health ministry has called for early closure of schools. Dr. Aceng said the move is aimed to discongest schools and minimise on the spread of Ebola, the official third term commences in September and ends December 9th.
Could this move be effective in any way?
📻 #943QfmLira https://t.co/lSzaxBmuEI",,0,0,1,856822158,[]
2022-11-02 09:59:13+00:00,1587746139004178432,Speaker Among lays out stringent Ebola precautions. https://t.co/fcE193Fujx,,0,0,0,1338757393367388160,[]
2022-11-02 09:58:49+00:00,1587746039490134017,"This is the real life threatening issue that needs media attention.

Not cooked up numbers of Ebola and covid orchestrated by those that want to finish apartments https://t.co/SPSKeKaCZP",,1,0,3,4515146069,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
