Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-23 09:13:03+00:00,1506559639793520641,"Stop #coronavirus RT!

Tedros you're fired!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5
#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #Ebola
#ebolachan #COVID19 #Wuflu
https://t.co/wo5gFAkSGY",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 09:07:28+00:00,1506558235372920832,The Israelites: Ebola &amp; Sin https://t.co/MjexYFhxhD via @YouTube,,0,0,0,25055532,[]
2022-03-23 09:03:29+00:00,1506557234477641731,Peyton Manning the Terrible died from Ebola in 1693.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-03-23 09:00:44+00:00,1506556540228153356,"The newly translated novel by Véronique Tadjo, In the Company of Men: The Ebola Tales (Jacana), is a series of moving snapshots based on real events that illustrate the terrible effect of Ebola through the eyes of those affected.

https://t.co/W7n2ipjJg7",,0,3,3,14697575,[]
2022-03-23 08:25:46+00:00,1506547742583111680,#patents #sars #hiv #coronavirus #ebola #swine #zika all man made #virus for #pharmtech to increase #MONEY not caring about #health #depopulation for #agenda2030 #nwo become #slaves https://t.co/TzSShlJyiV,,1,0,2,1292390448493760513,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878402157629440', 'name': 'Investors and patents', 'description': 'Investors and patents'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '867872043672326144', 'name': 'Supreme Court of the United States', 'description': 'Conversation about the Supreme Court and justices'}}]"
2022-03-23 08:10:01+00:00,1506543777632112642,EBOLA WILL BURN LIKE A FIRE: RETURN OF PLAGUES TO THE EARTH https://t.co/54xRrvtxmY via @YouTube,,0,0,0,1211461338528006144,[]
2022-03-23 08:01:05+00:00,1506541528038076416,Chris Grayling would cause an Ebola outbreak if he flipped burgers at McDonalds. https://t.co/o3dYPnxDN0,,1,0,0,1345413146102657024,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1504515084080476172', 'name': 'P&O Ferries'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '860133563332648963', 'name': 'Cuisines', 'description': 'Cuisines'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857219785406300160', 'name': 'Chris Grayling', 'description': 'British politician'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857219785406300160', 'name': 'Chris Grayling', 'description': 'British politician'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-03-23 07:41:43+00:00,1506536657796968449,Why’s there ebola on messis head https://t.co/5GxUekT6TJ https://t.co/7VpmDHWaZr,,0,2,1,1420093969862692866,[]
2022-03-23 07:26:21+00:00,1506532788463411200,Research News : Targeting a human protein may stop Ebola virus in its tracks https://t.co/mqS9hThmvj via @medical_xpress,,0,0,0,1476267254207729672,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-03-23 05:40:10+00:00,1506506067215233027,Scientists identify a promising strategy for stopping Ebola virus polymerase https://t.co/lvgJwtVKxa https://t.co/fXnNj94qEf,,0,0,1,111995707,[]
2022-03-23 05:23:54+00:00,1506501971284578305,"Billionaires and politicians suddenly all catching “freedom ebola,” or covid is a truly feeble attempt to justify taking harsher measures like info passports for tracking and surveillance all the while “snuffing out liberties” for their greater control over YOUR life",,0,0,2,1443946855746899973,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 05:16:29+00:00,1506500106446643202,"Humans have transmitted viruses to animals nearly 100 times in a reversal of killers such as Covid and Ebola, scientists believe https://t.co/YMZwgQcvYE https://t.co/RIGPVQMl4j",,0,0,0,1438522071403827201,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 05:08:18+00:00,1506498048578387968,Irony should be an Ebola variant… https://t.co/hqh7Dhkqn6,,0,0,0,825071865827782656,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1497216432253243393', 'name': 'Ketanji Brown Jackson'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038636953', 'name': 'Lindsey Graham', 'description': 'Senator Lindsey Graham (SC)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038636953', 'name': 'Lindsey Graham', 'description': 'Senator Lindsey Graham (SC)'}}]"
2022-03-23 04:29:11+00:00,1506488203859087366,Rucka Rucka Ali had no business singing that Ebola song 🤧🤧,,0,2,2,2995435887,[]
2022-03-23 04:13:01+00:00,1506484135388319745,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✏
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #COVIDー19 #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/NQLozAHV1E",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 04:13:00+00:00,1506484128689971213,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-23 04:07:39+00:00,1506482785095077897,"Question: do people understand how we stopped Polio, Measles, Mumps, Rubella, SARS, MERS, Ebola…? Hint: you don’t push social interactions until the virus is under control. 👀 https://t.co/UmsNjb7K8O",,0,0,1,1922414958,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '858051333890359297', 'name': 'Dining', 'description': 'Dining'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '858059378955436033', 'name': 'Dining Out', 'description': 'Dining Out'}}]"
2022-03-23 04:01:12+00:00,1506481159617740806,Targeting a human protein may stop Ebola virus in its tracks😎👏⁦@tnatw⁩  https://t.co/MqE9deOw7j,,0,0,0,44842659,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-03-23 03:26:00+00:00,1506472301931413517,Boy when I’m able to drive legally again mfs might catch Ebola ‼️,,0,0,0,1147708380485734400,[]
2022-03-23 03:12:41+00:00,1506468952528113673,"Oh no, the game has ebola #FullMoonFrights",,0,0,5,168935461,[]
2022-03-23 02:37:47+00:00,1506460166518341632,The key metric why Covid is ballooning in Australia: Only 58.6% of NSW 16+ and 64% of Vic 18+ have had a 3rd dose (Qld doesn’t offer this stat but CHO Gerrard is happy to report no one there has Ebola). @NSWhealth got its prediction right and Brad Hazzard ignored it. #Covid19NSW https://t.co/9okjZbYqjE,,1,1,3,383140759,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 02:27:45+00:00,1506457642926936064,"Time to unfold my 1st 📄 from PhD thesis with the 1st 📔cover I painted. This work on Ebola polymerase complex together with a twin project on Lassa polymerase was my little cave to hide, where I find my sanity during the pandemic. ⏳https://t.co/fVo5kbwhPJ",,13,15,107,1212241349287612416,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 02:25:33+00:00,1506457089878593536,Telling my favorite recess monitor all the symptoms of ebola. https://t.co/cdV5rKQC3q,,0,1,2,3005728856,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}]"
2022-03-23 02:18:59+00:00,1506455439038631938,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-03-23 02:16:07+00:00,1506454715881517057,There's a drought of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 02:14:24+00:00,1506454284212207617,Caden the Great died from Ebola in 500 BC.,,0,0,0,4893877534,[]
2022-03-23 02:10:43+00:00,1506453359015903233,"Almost every district in #SierraLeone is endemic for at least two NTDs and the burden is high. Considering the #Ebola outbreak in Sierra Leone during 2014-2016, One Health is not a new concept and many lessons have been learnt in how it can be applied. https://t.co/uGeDWJOaxU",,0,0,1,1249166186199355392,[]
2022-03-23 01:54:34+00:00,1506449294563307522,"My fafther broke his arm byu [playing Star Fox Zero, For The Nintendo Wii U. the controls gave my wife Ebola",,0,0,0,3165276322,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10024011469', 'name': 'Nintendo Wii'}}]"
2022-03-23 01:48:59+00:00,1506447888993304580,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-03-23 01:44:36+00:00,1506446785585156096,Alexander the Potato died from Ebola in 1635.,,0,0,0,4893877534,[]
2022-03-23 01:37:06+00:00,1506444897263525891,lol i think it existed for a while just like ebola i remember hearing bout it 2014 but its been around since the 80s apparently https://t.co/E8cILHi7Lz,,0,0,0,1296994404608151552,[]
2022-03-23 01:33:14+00:00,1506443924528717826,My Ebola has Covid.,,0,0,0,1504800449320271879,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 01:27:15+00:00,1506442418354331658,"In what world is disputing a claim tantamount to ""promoting violence"", ""threatening"" or ""harassing"" someone?
""You are not 35"" or ""You do not have ebola"" is semantically indistinguishable from ""You are not a woman"". If the first 2 claims are acceptable, how is the 3rd not?",,0,0,0,1493730163380555776,[]
2022-03-23 01:25:38+00:00,1506442010172997635,"My latest in @PostOpinions

We’re running out of money to address the pandemic &amp; continue prep/response efforts but Congress won’t act.

It hasn’t been the first time.

Cycle of panic and neglect: anthrax in 2001, H1N1 in 2009, Ebola in 2014, Zika in 2016

https://t.co/uHnsvg2LQh",,47,5,144,230769694,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 01:16:27+00:00,1506439699434557446,"Targeting a human protein may stop Ebola virus in its tracks

More medical news at https://t.co/CDBqX8KG55
#Immunology #ImmunoTwitter #MedTwitter #MedEd #MedNews
https://t.co/AcwPb4Y2zk",,1,0,0,1213354153637892097,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-03-23 01:01:26+00:00,1506435919527751680,"The “I tested positive for Covid” attention-whore tweets are annoying. You got Covid. You weren’t diagnosed with AIDS, terminal cancer, dementia, ALS, or Ebola. 

Get over yourselves….",,0,0,0,3676728573,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 00:50:12+00:00,1506433094580006914,Like and Retweet if not YOU WILL GET EBOLA,,0,0,0,984568257561743360,[]
2022-03-23 00:25:15+00:00,1506426815950249984,this sounds kinda horrible but i’m genuinely curious if fl0ry is vaccinated for ebola…,,0,1,1,1244715282863665154,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 00:19:35+00:00,1506425390872821760,"Covid is like a cold or the flu in that you can just keep catching it, but like polio, ebola etc in that it can have really dangerous consequences if you are unlucky (50% of people who get Covid will have long term effects) https://t.co/ROylXcZATD",,0,0,2,3319177208,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 00:17:13+00:00,1506424791745679360,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-03-23 00:17:13+00:00,1506424791703633925,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-03-23 00:17:13+00:00,1506424791674376193,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Log0eSVCwZ,,0,0,0,1469810570559959042,[]
2022-03-23 00:17:13+00:00,1506424791653363714,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-03-23 00:12:39+00:00,1506423643571724295,"How a team of scientists in Borneo are working up to stop the next pandemic | The Independent | The Independent

Dr Nathan Wolfe's work concentrates on bush-meat hunters, while in China, monitoring centres on the live animal markets. https://t.co/cY5qGdgrRD",,2,0,1,1179464402791219206,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-23 00:11:00+00:00,1506423228008386561,"Look at my wrist, Corona
My neck got Ebola",,0,0,0,1118183252332773377,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 23:58:53+00:00,1506420180242636811,The Ebola virus can 'hide out' in the brain after treatment and cause recurrent infections https://t.co/RlwSYZzOGR via @ConversationUS,,0,0,0,4268847267,[]
2022-03-22 23:51:52+00:00,1506418413320564738,The first author's own hand-painted watercolor is the cover of @CellReports. Pretty nice part of a PhD. Congrats @FangJingru - thanks to our collaborators @utmbnews and @scrippsresearch - proteomic and functional analysis of host factors that interact with #Ebola virus polymerase https://t.co/Mb2ovQ023T,,6,2,50,873377215588610049,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-03-22 23:46:30+00:00,1506417065028063232,"Remember the 2014 Ebola outbreaks in West Africa? Probably - this caused the biggest Ebola virus epidemic in recorded history. But did you know there was an even earlier Ebola outbreak, in the United States, just outside of Washington D.C.? Let me introduce you to RESTV
1/10 https://t.co/mrqvkL2kSG",,0,1,0,1504082136466296835,[]
2022-03-22 23:46:20+00:00,1506417021356969987,"Ebola Infected Passengers Arrives United States  Vomiting Blood, Bleeding From Skin, Explosive Diarrhea  | Politics | Before It's News , How did sick people get on a plane for international travel? Mandated? by Joe.",,0,0,0,3313710036,[]
2022-03-22 23:45:41+00:00,1506416858030870537,It's a blessing to President Biden n our troops.??? When another virus/ hit bcuz the other side of the world..came along w/ viruses something new we never wasn't paying attention to.... Ebola /coronavirus??? USA is the best place to live business to raise n success in life,,0,0,0,1470953315982888970,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]"
2022-03-22 23:42:01+00:00,1506415934525050882,https://t.co/mctOs30TmA That one time you wish COVID was Ebola....☠️,,1,1,3,63573508,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 23:38:12+00:00,1506414976801587205,Become Ebola Czar. Well that's one way to get to be frightening again?,,0,0,0,836315903482527744,[]
2022-03-22 23:37:52+00:00,1506414889216188417,Instead of fighting with my brother I rather fight ebola,,0,0,0,248522226,[]
2022-03-22 23:13:04+00:00,1506408650742833152,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #wuflu #Ebola #ebolachan #ebola_chan #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus
https://t.co/GGhfZLo3Vw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 22:33:18+00:00,1506398642227326984,Shout out to us who didn't bath with salt during ebola...,,0,0,1,1482111875559182345,[]
2022-03-22 22:30:13+00:00,1506397867891593218,i meant belos but i think calling belos ebola is funny so im gonna keep this up https://t.co/KwpU3xOSnA,,0,0,1,1343786526065356801,[]
2022-03-22 22:28:04+00:00,1506397324607557634,wait are people actually shipping ebola and terra uhm,,0,1,1,1343786526065356801,[]
2022-03-22 21:59:51+00:00,1506390226117214211,"Functional interactomes of Ebola polymerase, which drives synthesis of viral RNA, illuminate a panel of host-dependent regulators of Ebola viral RNA synthesis as potential drug targets @EOSaphire @CellReports 
https://t.co/crg809oDsV",,0,0,1,1028413513885208578,[]
2022-03-22 21:48:31+00:00,1506387373273542656,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-03-22 21:21:12+00:00,1506380498234343427,Shan-Lu Liu discussing cell to cell #virus transmission by #ebola and #SARSCoV2 https://t.co/zicWOTdkf9,,0,0,0,1300879794029109255,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 20:49:13+00:00,1506372446852685830,EBOLA ISN'T GONE ALL AMERICANS TRULY. ITS JUST SLEEPING TRULY.,,0,0,0,1502015305547145223,[]
2022-03-22 20:23:44+00:00,1506366034416132097,"it would be completely different, and we all know it. look how that one nurse who treated ebola patients in africa was treated when she came back to the usa. and she was never infected! https://t.co/oyfkCiEQYH",,0,0,0,1492885011233652736,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 20:01:03+00:00,1506360328673767443,"This scumbag makes Ebola Vaxxx for the CIA
The chimps that push this guy are as bad as anyone https://t.co/eDWrx0SjLd",,0,1,5,723191297301860352,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '954105882161307648', 'name': 'US Central Intelligence Agency', 'description': 'US Central Intelligence Agency'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 19:50:03+00:00,1506357560961499136,"Stay tuned for Bob Cratchit writing in ledgers in the next instalment in the forgiving social drama, 'The Parent XIV: Ebola'",,0,0,0,929796041439875072,[]
2022-03-22 19:41:28+00:00,1506355401020919814,The #Ebola virus can 'hide out' in the brain after treatment and cause recurrent infections https://t.co/ULvFlA0vV9 a través de @ConversationUS,,0,0,0,1089157733767675904,[]
2022-03-22 19:32:55+00:00,1506353248810278912,doesn’t mental ebola includes bipolar disorders? when he’s out of control or nearing his limit bar he usually goes through a lot of emotional changes within seconds https://t.co/licRy8Axq7,,0,1,2,1348080807567613952,[]
2022-03-22 19:31:05+00:00,1506352787558486018,"Coincidence..
The same place the COVID-19 SARS I &amp; II and other pathogens ebola, bird flu... all Originates from Chapel Hill level 4 Biolab in Durham North Carolina connected to 
&gt;Biological weapons targeting ethnic groups ( bush 2005 mil. Projects New American  Century… https://t.co/gq2vBtxxEx",,0,1,0,1029257519510810624,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-22 19:21:33+00:00,1506350386730475529,"After these wildly disillusioning couple of years, I won't be surprised when Ebola comes to America with people bleeding out of every orifice, dying in droves with the population double-decimated, and the response is that we just have to *learn to live with it*.",,4,0,17,51510736,[]
