Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-08-09 06:17:02+00:00,1556887259764248576,"Uganda's military defense forces will conduct a
5 day training aimed at creating a Rapid Response Team in surveillance, Infection Prevention and Control (IPC), and Case Management in light of recent Ebola and other virus outbreaks.

#VirusX
#VariantX

https://t.co/ZD7GYc3Dgi",,0,0,0,2223667092,[]
2022-08-09 06:03:07+00:00,1556883755649798147,This mf pulled down his mask just to cough.  I hope he gets Ebola.  Fuck that guy.,,0,0,1,45282891,[]
2022-08-09 05:32:28+00:00,1556876040374460416,"1. Aids came &amp; you survived.
2. Ebola came &amp; you survived.
3.Polio came &amp; you survived.
4. Influenza  &amp; you survived.
5. Covid &amp; you survived.
6. War &amp; you survived.
7. Drought came &amp; you survived.
8. Sanctions came &amp; you survived.
9.Accidents &amp; you survived.
Thank the Lord God",,1,0,1,992988407516327936,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-09 04:54:56+00:00,1556866595678392321,The Hot Zone is a true account of the Marburg and Ebola viruses through the eyes of an epidemiologist.,,0,0,0,1025213791578021888,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1548976026885033984', 'name': 'Marburg Virus'}}]"
2022-08-09 04:48:11+00:00,1556864899510407168,Become Ebola Czar. Libraries can catalyze the possible.,,0,0,0,836315903482527744,[]
2022-08-09 03:41:47+00:00,1556848186555334656,".. off the head, over past 20 yrs we’ve had Anthrax, Ebola, H1-N1 (Swine Flu), Bird Flu, Zika Virus, MERS, SARS CoV2, Ebola, COVID-19 and now Monkeypox ..",,0,0,1,1156930771,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-09 03:36:56+00:00,1556846967099047936,New out break of Ebola in Mexico leads to millions infected!,,0,0,0,1306281589589127169,[]
2022-08-09 03:13:17+00:00,1556841013737852928,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/aH7GNGE3rw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-09 02:34:01+00:00,1556831133626687488,Community health workers (#CHWs) are the foundation of durable &amp; sustainable health systems. @TkBeaty interviewed leaders of @JNJGlobalHealth &amp; @SkollFoundation about their $25M investment in the Africa Frontline First Catalytic Fund &amp; its impact on CHWs. https://t.co/i6KzcTBZwg https://t.co/UpnfPvSCzZ,,2,0,2,40932856,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-09 02:20:01+00:00,1556827612529299457,BabyRage = THIS MATCH GIVE ME EBOLA (no space),,0,0,0,1096800255025340418,[]
2022-08-09 02:16:25+00:00,1556826705284583424,There's a absence of Mt. Dew amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}]"
2022-08-09 02:00:17+00:00,1556822642929328129,I am now horny for ebola https://t.co/K2DouROm0W,,0,1,7,736153835664756737,[]
2022-08-09 01:46:19+00:00,1556819131428511744,My brothers give the randomest names to their pets?? Ebola? Chapo? Roku?? Shasta? Mayo? 😂 I love it,,0,0,0,1132626157,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041873178', 'name': 'Roku'}}]"
2022-08-09 01:14:01+00:00,1556811002167058433,"Experimental Vaxx Rollout Of The Flu, Monkeypox, And Ebola Set To Deploy https://t.co/obb8OSikrh",,0,0,0,4471848380,[]
2022-08-09 00:27:05+00:00,1556799191334150144,I’m in here weak af at Bernie Mac show. Episode when all the kids were sick and he told Wanda they had Ebola so don’t go in the room 🤣😭🤣😭,,0,0,0,2969003159,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000491034', 'name': 'The Bernie Mac Show'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1534955041932447745', 'name': 'Bernie Mac'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1242522851967504385', 'name': 'Famous comedians'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1534955041932447745', 'name': 'Bernie Mac'}}]"
2022-08-09 00:01:32+00:00,1556792760753160197,"""Handwashing helps protect us.""

10-year-old Clovis in DR Congo is absolutely right.

Thanks to UNICEF, his school has handwashing stations to help students protect themselves from Ebola. https://t.co/MPJlqlnfzM",,55,7,220,33933259,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-08-08 23:49:26+00:00,1556789714606297089,Better get something better than this! Next time try Ebola! https://t.co/9cswpsYz17,,0,0,0,3367841230,[]
2022-08-08 23:42:52+00:00,1556788062172110848,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-08-08 23:18:44+00:00,1556781989868740608,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-08-08 23:14:08+00:00,1556780832848678914,"BC could have Ebola, or Polio show up here, and this would be what Dr. Avoid Helping Henry would do.

And Dix, Horgan and the #ComplicitbcndpMLA would of course enable her vs. prioritize protect our health and lives vs donors profits. 

#bcpoli #MonkeyPoxBC #covid19BC https://t.co/ggQaZbkjdF https://t.co/bRrtJ1csL6",,0,0,0,246667561,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047123725525479425', 'name': 'Information security', 'description': 'Information Security'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1047123725525479425', 'name': 'Information security', 'description': 'Information Security'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 23:00:46+00:00,1556777465829269505,"y’all would blame kyrie for covid, monkey pox, ebola and 9/11 if you could https://t.co/IKQ27PTRSf",,0,0,6,1285326086,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1265692717071265792', 'name': 'NBA players'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809849112870809601', 'name': 'Kyrie Irving'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '809849112870809601', 'name': 'Kyrie Irving'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '809849112870809601', 'name': 'Kyrie Irving'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
2022-08-08 22:52:06+00:00,1556775287156887553,"I just heard the phrase, ""Action Figure Influencer"" and now I have the Ebola virus by proxy.",,1,1,9,32250041,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1206704182717104128', 'name': 'Model figures'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1206704182717104128', 'name': 'Model figures'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1278061468265508864', 'name': 'Collectibles'}}]"
2022-08-08 22:38:14+00:00,1556771795914694656,I’m sick Nigga no Ebola,,0,1,1,1535312381676511232,[]
2022-08-08 22:34:52+00:00,1556770949671792640,Caden the Vicious died from Ebola in 1 BC.,,0,0,0,4893877534,[]
2022-08-08 22:19:57+00:00,1556767195002068992,In “The Last White Man” East Asian countries are securing their borders as if COVID mixed with AIDS and Ebola is out there. https://t.co/EBz7ErqsT5,,1,1,5,819034558058229760,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 22:14:12+00:00,1556765750811148289,"2022: unless 50% of infected people end up in ICU, then it's mild.

Mild SARS2.
Mild monkeypox.
Mild polio.
Mild MERS.
Mild Ebola.
Mild Black Death",,0,0,2,255724982,[]
2022-08-08 22:13:08+00:00,1556765481230430208,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VbjFzkepRI",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 21:53:25+00:00,1556760518572052490,"How did we all grow up with no word on crazy diseases and shit other than “Ebola” but that didn’t last, yet here we are with Covid and Monkeypox within 2 years? Make it make sense?",,0,1,14,34432532,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 21:52:51+00:00,1556760374023786499,Seems like public health agencies just don't have the capacity to deal with anything more contagious than ebola.,,0,3,65,1426168813268131845,[]
2022-08-08 21:44:26+00:00,1556758257175146496,"I for one am fully convinced that even Ebola, The Plague,and Herpes is more beneficial to Life than are liberals....   What could possibly be more purposely, willingly, knowingly detrimental to life than those bipedal organisms known as Biden/Obama/Clinton supporters?",,4,0,9,1535314863936876544,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-08-08 21:29:26+00:00,1556754484822515714,I've been saying this now for almost a year. When remdesivir was used to treat ebola it had a 50% mortality rate. Remdesivir kills and every doctor who prescribed it for their patients in the hospitals to treat c19 should be charged! https://t.co/HRjYZ6a7Tu,,0,0,1,1205379873180704768,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 21:22:13+00:00,1556752665631227906,"How monkeypox myths mimic the lies spread about covid, ebola and AIDS https://t.co/0KtHi3GsJO",,0,0,0,30168505,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-08 21:12:58+00:00,1556750338329157632,Wow all of these poisons got patented. Dang I can’t even get a patent for my new idea but they have patented Ebola 😤 https://t.co/xiNTbp4kZu,,0,0,1,1024743631368806400,[]
2022-08-08 20:53:16+00:00,1556745379319730176,"The downside of preparedness. A parable.

Do you remember the Ebola virus outbreak in Western Africa back in 2014?

I know I do, because having someone who doesn't agree with your infection control decisions go to the newspaper has a way of focusing the mind. https://t.co/4rFuawa4z7 https://t.co/8iBuzB8GBM",,0,1,6,11897552,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1286383048053805056', 'name': 'Africa'}}]"
2022-08-08 20:48:43+00:00,1556744237336576000,"Dude, you scared the shit out of me! When you say contamination, I mean, I'm thinkin' like, uh, like an ebola leak, or something.",,0,0,0,1549779300894793729,[]
2022-08-08 20:35:49+00:00,1556740990224007170,"While #popstars, #politics &amp; #showbiz sold you #appeals, bags of #rice &amp; #sat_un/u.n. brought you aids, #civilwars &amp; ebola, I brought you #telecoms, #tourism, #trade, #rains, helped bring you safety in the #USA, this &amp; some; worth Trillions of US dollars; #Feb94.
 @CrazyBengieFB_ https://t.co/XrankGnVlC",,1,0,1,234015092,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}]"
